,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
421,134.7778,134.7778,134.7778,6.8278,6.8278,6.8278,1.1103,1.1103,1.1103,1.108,1.108,1.108,421
422,128.3333,128.3333,128.3333,0.0333,0.0333,0.0333,0.0863,0.0863,0.0863,0.0217,0.0217,0.0217,422
423,129.1111,129.1111,129.1111,-1.0889,-1.0889,-1.0889,0.0108,0.0108,0.0108,0.0021,0.0021,0.0021,423
424,122.7778,122.7778,122.7778,-1.8222,-1.8222,-1.8222,-1.1798,-1.1798,-1.1798,-0.7338,-0.7338,-0.7338,424
425,128.5556,128.5556,128.5556,3.3556,3.3556,3.3556,0.235,0.235,0.235,0.61,0.61,0.61,425
426,130.3333,130.3333,130.3333,-0.5167,-0.5167,-0.5167,0.0791,0.0791,0.0791,-0.0876,-0.0876,-0.0876,426
427,125.1111,125.1111,125.1111,-2.1889,-2.1889,-2.1889,-0.1758,-0.1758,-0.1758,-0.0734,-0.0734,-0.0734,427
428,124.5556,124.5556,124.5556,-4.6444,-4.6444,-4.6444,-0.8559,-0.8559,-0.8559,-1.2772,-1.2772,-1.2772,428
429,124.3333,124.3333,124.3333,-2.3667,-2.3667,-2.3667,-0.3474,-0.3474,-0.3474,-0.1744,-0.1744,-0.1744,429
430,139.6667,139.6667,139.6667,12.8167,12.8167,12.8167,1.9693,1.9693,1.9693,2.1786,2.1786,2.1786,430
431,123.8889,123.8889,123.8889,-4.5611,-4.5611,-4.5611,-0.63,-0.63,-0.63,-0.584,-0.584,-0.584,431
432,129.2222,129.2222,129.2222,6.5222,6.5222,6.5222,0.5512,0.5512,0.5512,0.8866,0.8866,0.8866,432
433,124.0,124.0,124.0,-2.3,-2.3,-2.3,-0.3831,-0.3831,-0.3831,0.0735,0.0735,0.0735,433
434,126.5556,126.5556,126.5556,0.3056,0.3056,0.3056,-0.438,-0.438,-0.438,-0.1971,-0.1971,-0.1971,434
435,130.5556,130.5556,130.5556,1.7056,1.7056,1.7056,0.7513,0.7513,0.7513,0.7202,0.7202,0.7202,435
436,127.0,127.0,127.0,-0.25,-0.25,-0.25,0.0036,0.0036,0.0036,0.0452,0.0452,0.0452,436
437,130.5556,130.5556,130.5556,2.2056,2.2056,2.2056,0.3216,0.3216,0.3216,0.4905,0.4905,0.4905,437
438,124.0,124.0,124.0,-5.2,-5.2,-5.2,-0.2635,-0.2635,-0.2635,-0.5509,-0.5509,-0.5509,438
439,133.3333,133.3333,133.3333,4.7333,4.7333,4.7333,0.8704,0.8704,0.8704,0.7023,0.7023,0.7023,439
440,130.2222,130.2222,130.2222,-0.8278,-0.8278,-0.8278,0.7034,0.7034,0.7034,0.4433,0.4433,0.4433,440
441,128.5556,128.5556,128.5556,2.8556,2.8556,2.8556,0.3249,0.3249,0.3249,0.6035,0.6035,0.6035,441
442,126.0,126.0,126.0,1.5,1.5,1.5,0.0218,0.0218,0.0218,0.2296,0.2296,0.2296,442
443,125.8889,125.8889,125.8889,-3.2611,-3.2611,-3.2611,-0.6402,-0.6402,-0.6402,-0.7028,-0.7028,-0.7028,443
444,127.1111,127.1111,127.1111,-1.7889,-1.7889,-1.7889,-0.2333,-0.2333,-0.2333,-0.3374,-0.3374,-0.3374,444
445,140.6667,140.6667,140.6667,12.4167,12.4167,12.4167,2.0687,2.0687,2.0687,2.0914,2.0914,2.0914,445
446,129.8889,129.8889,129.8889,0.0389,0.0389,0.0389,0.5009,0.5009,0.5009,0.3207,0.3207,0.3207,446
447,124.3333,124.3333,124.3333,-0.3667,-0.3667,-0.3667,-0.1661,-0.1661,-0.1661,-0.0085,-0.0085,-0.0085,447
448,125.5556,125.5556,125.5556,-0.6944,-0.6944,-0.6944,-0.0411,-0.0411,-0.0411,-0.0816,-0.0816,-0.0816,448
449,127.1111,127.1111,127.1111,-1.3889,-1.3889,-1.3889,0.2351,0.2351,0.2351,-0.0356,-0.0356,-0.0356,449
450,129.0,129.0,129.0,0.75,0.75,0.75,-0.0099,-0.0099,-0.0099,0.0178,0.0178,0.0178,450
451,130.0,130.0,130.0,-0.45,-0.45,-0.45,0.2328,0.2328,0.2328,0.2609,0.2609,0.2609,451
452,129.1111,129.1111,129.1111,0.6111,0.6111,0.6111,0.0946,0.0946,0.0946,0.3122,0.3122,0.3122,452
453,123.6667,123.6667,123.6667,-2.0333,-2.0333,-2.0333,-0.2451,-0.2451,-0.2451,0.0499,0.0499,0.0499,453
454,135.3333,135.3333,135.3333,5.4333,5.4333,5.4333,1.5378,1.5378,1.5378,1.4014,1.4014,1.4014,454
455,133.6667,133.6667,133.6667,4.2667,4.2667,4.2667,1.5001,1.5001,1.5001,1.2866,1.2866,1.2866,455
456,133.5556,133.5556,133.5556,5.9056,5.9056,5.9056,1.0726,1.0726,1.0726,1.1876,1.1876,1.1876,456
457,130.5556,130.5556,130.5556,4.4556,4.4556,4.4556,0.8943,0.8943,0.8943,1.0644,1.0644,1.0644,457
458,132.0,132.0,132.0,1.9,1.9,1.9,1.0827,1.0827,1.0827,1.0544,1.0544,1.0544,458
459,128.2222,128.2222,128.2222,0.7722,0.7722,0.7722,0.1054,0.1054,0.1054,0.1916,0.1916,0.1916,459
460,126.7778,126.7778,126.7778,-4.4222,-4.4222,-4.4222,0.3894,0.3894,0.3894,-0.2658,-0.2658,-0.2658,460
461,128.8889,128.8889,128.8889,0.5889,0.5889,0.5889,0.6107,0.6107,0.6107,0.5316,0.5316,0.5316,461
462,128.6667,128.6667,128.6667,-0.9833,-0.9833,-0.9833,0.7014,0.7014,0.7014,0.4035,0.4035,0.4035,462
463,129.0,129.0,129.0,0.65,0.65,0.65,0.289,0.289,0.289,-0.0178,-0.0178,-0.0178,463
464,125.3333,125.3333,125.3333,-2.4667,-2.4667,-2.4667,-0.3095,-0.3095,-0.3095,-0.4146,-0.4146,-0.4146,464
465,126.2222,126.2222,126.2222,-1.9778,-1.9778,-1.9778,-0.4545,-0.4545,-0.4545,-0.4696,-0.4696,-0.4696,465
466,131.6667,131.6667,131.6667,0.3667,0.3667,0.3667,0.4006,0.4006,0.4006,0.0461,0.0461,0.0461,466
467,129.4444,129.4444,129.4444,2.8944,2.8944,2.8944,0.3479,0.3479,0.3479,0.7597,0.7597,0.7597,467
468,123.4444,123.4444,123.4444,-3.1556,-3.1556,-3.1556,-0.2227,-0.2227,-0.2227,-0.1564,-0.1564,-0.1564,468
469,132.4444,132.4444,132.4444,8.1944,8.1944,8.1944,1.3852,1.3852,1.3852,1.5654,1.5654,1.5654,469
470,129.5556,129.5556,129.5556,2.3556,2.3556,2.3556,0.6099,0.6099,0.6099,0.4713,0.4713,0.4713,470
471,126.8889,126.8889,126.8889,-3.2611,-3.2611,-3.2611,-0.1374,-0.1374,-0.1374,-0.3534,-0.3534,-0.3534,471
472,130.8889,130.8889,130.8889,5.4889,5.4889,5.4889,0.4405,0.4405,0.4405,0.412,0.412,0.412,472
473,126.6667,126.6667,126.6667,1.1667,1.1667,1.1667,-0.1045,-0.1045,-0.1045,-0.2188,-0.2188,-0.2188,473
474,128.8889,128.8889,128.8889,4.1889,4.1889,4.1889,0.5156,0.5156,0.5156,0.7409,0.7409,0.7409,474
475,129.0,129.0,129.0,0.65,0.65,0.65,0.4916,0.4916,0.4916,0.4573,0.4573,0.4573,475
476,128.7778,128.7778,128.7778,-0.6222,-0.6222,-0.6222,0.5736,0.5736,0.5736,0.3794,0.3794,0.3794,476
477,136.4444,136.4444,136.4444,4.2444,4.2444,4.2444,1.9319,1.9319,1.9319,1.4186,1.4186,1.4186,477
478,130.2222,130.2222,130.2222,1.6722,1.6722,1.6722,0.4759,0.4759,0.4759,0.4335,0.4335,0.4335,478
479,131.6667,131.6667,131.6667,4.7667,4.7667,4.7667,0.6067,0.6067,0.6067,0.476,0.476,0.476,479
480,129.0,129.0,129.0,1.55,1.55,1.55,0.6395,0.6395,0.6395,0.4898,0.4898,0.4898,480
481,129.4444,129.4444,129.4444,4.2944,4.2944,4.2944,0.3536,0.3536,0.3536,0.49,0.49,0.49,481
482,126.5556,126.5556,126.5556,-0.6444,-0.6444,-0.6444,0.1402,0.1402,0.1402,0.3249,0.3249,0.3249,482
483,129.3333,129.3333,129.3333,2.5833,2.5833,2.5833,0.425,0.425,0.425,0.5804,0.5804,0.5804,483
484,131.8889,131.8889,131.8889,1.4389,1.4389,1.4389,0.6277,0.6277,0.6277,0.4754,0.4754,0.4754,484
485,131.2222,131.2222,131.2222,-0.8778,-0.8778,-0.8778,0.7635,0.7635,0.7635,0.207,0.207,0.207,485
486,133.6667,133.6667,133.6667,3.7667,3.7667,3.7667,1.0348,1.0348,1.0348,0.8863,0.8863,0.8863,486
487,136.1111,136.1111,136.1111,4.0111,4.0111,4.0111,1.4694,1.4694,1.4694,1.1127,1.1127,1.1127,487
488,131.7778,131.7778,131.7778,-0.3222,-0.3222,-0.3222,0.6403,0.6403,0.6403,0.225,0.225,0.225,488
489,127.2222,127.2222,127.2222,2.9722,2.9722,2.9722,-0.0158,-0.0158,-0.0158,0.29,0.29,0.29,489
490,129.8889,129.8889,129.8889,-4.3611,-4.3611,-4.3611,0.4251,0.4251,0.4251,-0.3554,-0.3554,-0.3554,490
491,128.2222,128.2222,128.2222,-0.3278,-0.3278,-0.3278,-0.1364,-0.1364,-0.1364,-0.4509,-0.4509,-0.4509,491
492,129.8889,129.8889,129.8889,1.0389,1.0389,1.0389,0.1052,0.1052,0.1052,-0.1635,-0.1635,-0.1635,492
493,126.5556,126.5556,126.5556,-4.9944,-4.9944,-4.9944,-0.568,-0.568,-0.568,-1.1712,-1.1712,-1.1712,493
494,130.6667,130.6667,130.6667,1.7667,1.7667,1.7667,0.1727,0.1727,0.1727,-0.0212,-0.0212,-0.0212,494
495,131.7778,131.7778,131.7778,2.6778,2.6778,2.6778,0.6901,0.6901,0.6901,0.5109,0.5109,0.5109,495
496,120.6667,120.6667,120.6667,-7.6333,-7.6333,-7.6333,-1.8104,-1.8104,-1.8104,-1.5842,-1.5842,-1.5842,496
497,123.4444,123.4444,123.4444,-5.8056,-5.8056,-5.8056,-1.1543,-1.1543,-1.1543,-1.3495,-1.3495,-1.3495,497
498,125.7778,125.7778,125.7778,-0.6222,-0.6222,-0.6222,-0.291,-0.291,-0.291,0.0071,0.0071,0.0071,498
499,123.3333,123.3333,123.3333,-3.4167,-3.4167,-3.4167,-0.3165,-0.3165,-0.3165,-0.2176,-0.2176,-0.2176,499
500,128.1111,128.1111,128.1111,-2.2389,-2.2389,-2.2389,-0.3554,-0.3554,-0.3554,-0.5481,-0.5481,-0.5481,500
501,132.3333,132.3333,132.3333,3.0333,3.0333,3.0333,0.7901,0.7901,0.7901,0.7395,0.7395,0.7395,501
502,132.4444,132.4444,132.4444,3.7444,3.7444,3.7444,1.0364,1.0364,1.0364,0.6983,0.6983,0.6983,502
503,124.0,124.0,124.0,-4.9,-4.9,-4.9,-0.5899,-0.5899,-0.5899,-1.0042,-1.0042,-1.0042,503
504,125.5556,125.5556,125.5556,-7.1944,-7.1944,-7.1944,-0.7758,-0.7758,-0.7758,-1.206,-1.206,-1.206,504
505,128.3333,128.3333,128.3333,0.8833,0.8833,0.8833,0.2314,0.2314,0.2314,0.4695,0.4695,0.4695,505
506,130.7778,130.7778,130.7778,3.0778,3.0778,3.0778,0.4309,0.4309,0.4309,0.3502,0.3502,0.3502,506
507,123.5556,123.5556,123.5556,-4.5444,-4.5444,-4.5444,-0.5969,-0.5969,-0.5969,-0.7415,-0.7415,-0.7415,507
508,125.6667,125.6667,125.6667,-1.7833,-1.7833,-1.7833,-0.2139,-0.2139,-0.2139,-0.4963,-0.4963,-0.4963,508
509,121.8889,121.8889,121.8889,-3.9111,-3.9111,-3.9111,-0.3319,-0.3319,-0.3319,-0.144,-0.144,-0.144,509
510,121.6667,121.6667,121.6667,-3.3333,-3.3333,-3.3333,-1.1247,-1.1247,-1.1247,-1.1723,-1.1723,-1.1723,510
511,130.2222,130.2222,130.2222,2.8222,2.8222,2.8222,0.6509,0.6509,0.6509,0.5952,0.5952,0.5952,511
512,133.3333,133.3333,133.3333,7.5833,7.5833,7.5833,1.2461,1.2461,1.2461,1.4453,1.4453,1.4453,512
513,124.6667,124.6667,124.6667,0.4167,0.4167,0.4167,-0.3251,-0.3251,-0.3251,-0.0938,-0.0938,-0.0938,513
514,131.6667,131.6667,131.6667,3.1667,3.1667,3.1667,1.004,1.004,1.004,1.0623,1.0623,1.0623,514
515,126.8889,126.8889,126.8889,-4.1111,-4.1111,-4.1111,-0.1738,-0.1738,-0.1738,-0.5484,-0.5484,-0.5484,515
516,123.7778,123.7778,123.7778,-3.5722,-3.5722,-3.5722,-0.3836,-0.3836,-0.3836,-0.5296,-0.5296,-0.5296,516
517,129.1111,129.1111,129.1111,2.6611,2.6611,2.6611,0.833,0.833,0.833,1.0538,1.0538,1.0538,517
518,132.0,132.0,132.0,-3.15,-3.15,-3.15,0.751,0.751,0.751,0.0054,0.0054,0.0054,518
519,122.4444,122.4444,122.4444,-7.6556,-7.6556,-7.6556,-0.9003,-0.9003,-0.9003,-1.2391,-1.2391,-1.2391,519
520,126.7778,126.7778,126.7778,-0.6722,-0.6722,-0.6722,-0.1943,-0.1943,-0.1943,-0.1494,-0.1494,-0.1494,520
521,125.8889,125.8889,125.8889,0.0889,0.0889,0.0889,-0.1963,-0.1963,-0.1963,0.0098,0.0098,0.0098,521
522,127.1111,127.1111,127.1111,-1.8389,-1.8389,-1.8389,-0.015,-0.015,-0.015,-0.3958,-0.3958,-0.3958,522
523,124.4444,124.4444,124.4444,2.6944,2.6944,2.6944,0.0792,0.0792,0.0792,0.2559,0.2559,0.2559,523
524,121.7778,121.7778,121.7778,-6.9222,-6.9222,-6.9222,-0.9138,-0.9138,-0.9138,-1.1335,-1.1335,-1.1335,524
525,123.3333,123.3333,123.3333,-1.0667,-1.0667,-1.0667,-0.5242,-0.5242,-0.5242,-0.3085,-0.3085,-0.3085,525
526,130.4444,130.4444,130.4444,0.8444,0.8444,0.8444,0.5413,0.5413,0.5413,0.2294,0.2294,0.2294,526
527,127.1111,127.1111,127.1111,-1.5889,-1.5889,-1.5889,0.1742,0.1742,0.1742,0.1926,0.1926,0.1926,527
528,121.6667,121.6667,121.6667,-2.9333,-2.9333,-2.9333,-1.001,-1.001,-1.001,-0.618,-0.618,-0.618,528
529,128.4444,128.4444,128.4444,-1.6556,-1.6556,-1.6556,-0.5264,-0.5264,-0.5264,-1.0554,-1.0554,-1.0554,529
530,129.8889,129.8889,129.8889,-2.5611,-2.5611,-2.5611,0.1979,0.1979,0.1979,-0.246,-0.246,-0.246,530
531,119.8889,119.8889,119.8889,-8.0611,-8.0611,-8.0611,-0.8192,-0.8192,-0.8192,-1.3257,-1.3257,-1.3257,531
532,124.1111,124.1111,124.1111,-2.2889,-2.2889,-2.2889,0.0396,0.0396,0.0396,-0.1867,-0.1867,-0.1867,532
533,124.0,124.0,124.0,-0.75,-0.75,-0.75,0.0394,0.0394,0.0394,-0.113,-0.113,-0.113,533
534,125.0,125.0,125.0,-0.5,-0.5,-0.5,0.1595,0.1595,0.1595,0.2908,0.2908,0.2908,534
535,124.1111,124.1111,124.1111,-0.9889,-0.9889,-0.9889,0.2145,0.2145,0.2145,0.4567,0.4567,0.4567,535
536,128.2222,128.2222,128.2222,-0.8778,-0.8778,-0.8778,0.4155,0.4155,0.4155,0.1817,0.1817,0.1817,536
537,126.2222,126.2222,126.2222,-2.5778,-2.5778,-2.5778,-0.4028,-0.4028,-0.4028,-0.728,-0.728,-0.728,537
538,122.5556,122.5556,122.5556,-7.2944,-7.2944,-7.2944,-0.4979,-0.4979,-0.4979,-0.8943,-0.8943,-0.8943,538
539,123.5556,123.5556,123.5556,-3.4944,-3.4944,-3.4944,-0.1673,-0.1673,-0.1673,-0.45,-0.45,-0.45,539
540,123.8889,123.8889,123.8889,-3.7111,-3.7111,-3.7111,-0.3211,-0.3211,-0.3211,-0.6528,-0.6528,-0.6528,540
541,131.1111,131.1111,131.1111,2.9111,2.9111,2.9111,1.0538,1.0538,1.0538,0.9464,0.9464,0.9464,541
542,121.8889,121.8889,121.8889,-7.6611,-7.6611,-7.6611,-0.9305,-0.9305,-0.9305,-1.5144,-1.5144,-1.5144,542
543,123.4444,123.4444,123.4444,-2.9556,-2.9556,-2.9556,-0.265,-0.265,-0.265,-0.4923,-0.4923,-0.4923,543
544,134.4444,134.4444,134.4444,7.1444,7.1444,7.1444,1.8612,1.8612,1.8612,1.5563,1.5563,1.5563,544
545,123.6667,123.6667,123.6667,-4.5333,-4.5333,-4.5333,-0.4584,-0.4584,-0.4584,-0.461,-0.461,-0.461,545
546,126.0,126.0,126.0,2.15,2.15,2.15,0.2171,0.2171,0.2171,0.3213,0.3213,0.3213,546
547,124.4444,124.4444,124.4444,-0.2556,-0.2556,-0.2556,-0.1424,-0.1424,-0.1424,0.0729,0.0729,0.0729,547
548,127.1111,127.1111,127.1111,2.8111,2.8111,2.8111,0.3986,0.3986,0.3986,0.3185,0.3185,0.3185,548
549,120.0,120.0,120.0,-4.45,-4.45,-4.45,-0.2498,-0.2498,-0.2498,-0.1585,-0.1585,-0.1585,549
550,130.7778,130.7778,130.7778,2.9778,2.9778,2.9778,0.9193,0.9193,0.9193,0.6167,0.6167,0.6167,550
551,129.4444,129.4444,129.4444,3.4444,3.4444,3.4444,0.6255,0.6255,0.6255,0.578,0.578,0.578,551
552,120.1111,120.1111,120.1111,-5.8889,-5.8889,-5.8889,-1.2976,-1.2976,-1.2976,-1.5282,-1.5282,-1.5282,552
553,136.5556,136.5556,136.5556,13.5556,13.5556,13.5556,1.798,1.798,1.798,2.2763,2.2763,2.2763,553
554,123.0,123.0,123.0,-3.8,-3.8,-3.8,-0.4444,-0.4444,-0.4444,-0.7428,-0.7428,-0.7428,554
555,119.6667,119.6667,119.6667,-3.9833,-3.9833,-3.9833,-0.6847,-0.6847,-0.6847,-0.5895,-0.5895,-0.5895,555
556,121.1111,121.1111,121.1111,-8.5389,-8.5389,-8.5389,-1.0051,-1.0051,-1.0051,-1.4933,-1.4933,-1.4933,556
557,122.5556,122.5556,122.5556,-1.7444,-1.7444,-1.7444,-0.1011,-0.1011,-0.1011,-0.2894,-0.2894,-0.2894,557
558,122.4444,122.4444,122.4444,-2.1556,-2.1556,-2.1556,-0.3953,-0.3953,-0.3953,-0.5078,-0.5078,-0.5078,558
559,129.6667,129.6667,129.6667,1.4167,1.4167,1.4167,0.7026,0.7026,0.7026,0.3669,0.3669,0.3669,559
560,121.1111,121.1111,121.1111,-2.4389,-2.4389,-2.4389,-0.6872,-0.6872,-0.6872,-0.6145,-0.6145,-0.6145,560
561,124.6667,124.6667,124.6667,0.9667,0.9667,0.9667,-0.1041,-0.1041,-0.1041,0.1672,0.1672,0.1672,561
562,122.3333,122.3333,122.3333,-3.8167,-3.8167,-3.8167,0.0385,0.0385,0.0385,-0.1653,-0.1653,-0.1653,562
563,126.2222,126.2222,126.2222,-0.9278,-0.9278,-0.9278,0.1721,0.1721,0.1721,-0.1723,-0.1723,-0.1723,563
564,127.2222,127.2222,127.2222,2.8222,2.8222,2.8222,0.4992,0.4992,0.4992,0.3089,0.3089,0.3089,564
565,124.7778,124.7778,124.7778,-1.0222,-1.0222,-1.0222,-0.1887,-0.1887,-0.1887,-0.4653,-0.4653,-0.4653,565
566,125.3333,125.3333,125.3333,0.0833,0.0833,0.0833,-0.4059,-0.4059,-0.4059,-0.4509,-0.4509,-0.4509,566
567,127.5556,127.5556,127.5556,2.4056,2.4056,2.4056,0.131,0.131,0.131,0.2556,0.2556,0.2556,567
568,123.5556,123.5556,123.5556,-0.5444,-0.5444,-0.5444,-0.4078,-0.4078,-0.4078,-0.169,-0.169,-0.169,568
569,126.2222,126.2222,126.2222,-1.1278,-1.1278,-1.1278,0.0699,0.0699,0.0699,-0.1543,-0.1543,-0.1543,569
570,126.0,126.0,126.0,-0.7,-0.7,-0.7,-0.2863,-0.2863,-0.2863,-0.3802,-0.3802,-0.3802,570
571,118.5556,118.5556,118.5556,-7.0944,-7.0944,-7.0944,-1.1404,-1.1404,-1.1404,-1.6679,-1.6679,-1.6679,571
572,128.2222,128.2222,128.2222,1.4722,1.4722,1.4722,0.3774,0.3774,0.3774,0.0447,0.0447,0.0447,572
573,123.0,123.0,123.0,-1.25,-1.25,-1.25,-0.211,-0.211,-0.211,-0.1552,-0.1552,-0.1552,573
574,123.7778,123.7778,123.7778,-0.4722,-0.4722,-0.4722,-0.1415,-0.1415,-0.1415,-0.3475,-0.3475,-0.3475,574
575,126.5556,126.5556,126.5556,-2.0944,-2.0944,-2.0944,0.3732,0.3732,0.3732,0.0317,0.0317,0.0317,575
576,123.6667,123.6667,123.6667,1.8167,1.8167,1.8167,-0.1155,-0.1155,-0.1155,0.3118,0.3118,0.3118,576
577,125.7778,125.7778,125.7778,1.9278,1.9278,1.9278,0.5643,0.5643,0.5643,0.6719,0.6719,0.6719,577
578,124.4444,124.4444,124.4444,-0.8056,-0.8056,-0.8056,-0.1172,-0.1172,-0.1172,-0.3917,-0.3917,-0.3917,578
579,133.1111,133.1111,133.1111,5.7111,5.7111,5.7111,1.4679,1.4679,1.4679,1.2412,1.2412,1.2412,579
580,137.2222,137.2222,137.2222,10.6722,10.6722,10.6722,1.5466,1.5466,1.5466,1.9019,1.9019,1.9019,580
581,126.4444,126.4444,126.4444,2.0444,2.0444,2.0444,0.0913,0.0913,0.0913,0.2706,0.2706,0.2706,581
582,123.8889,123.8889,123.8889,-5.4611,-5.4611,-5.4611,-0.2967,-0.2967,-0.2967,-0.7155,-0.7155,-0.7155,582
583,121.0,121.0,121.0,-4.95,-4.95,-4.95,-1.304,-1.304,-1.304,-1.3443,-1.3443,-1.3443,583
584,126.7778,126.7778,126.7778,-1.8222,-1.8222,-1.8222,0.0477,0.0477,0.0477,-0.3435,-0.3435,-0.3435,584
585,125.6667,125.6667,125.6667,-1.0833,-1.0833,-1.0833,-0.1003,-0.1003,-0.1003,-0.2016,-0.2016,-0.2016,585
586,122.1111,122.1111,122.1111,-1.0889,-1.0889,-1.0889,-0.5805,-0.5805,-0.5805,-0.5468,-0.5468,-0.5468,586
587,126.2222,126.2222,126.2222,-3.7278,-3.7278,-3.7278,0.1131,0.1131,0.1131,-0.2834,-0.2834,-0.2834,587
588,130.5556,130.5556,130.5556,5.4056,5.4056,5.4056,1.2453,1.2453,1.2453,1.094,1.094,1.094,588
589,121.5556,121.5556,121.5556,-4.6444,-4.6444,-4.6444,-0.3934,-0.3934,-0.3934,-0.5129,-0.5129,-0.5129,589
590,128.0,128.0,128.0,1.1,1.1,1.1,0.1904,0.1904,0.1904,0.0972,0.0972,0.0972,590
591,127.8889,127.8889,127.8889,1.0389,1.0389,1.0389,0.2511,0.2511,0.2511,0.0309,0.0309,0.0309,591
592,128.2222,128.2222,128.2222,2.8222,2.8222,2.8222,0.7275,0.7275,0.7275,0.5992,0.5992,0.5992,592
593,130.4444,130.4444,130.4444,5.9444,5.9444,5.9444,1.2013,1.2013,1.2013,1.1307,1.1307,1.1307,593
594,126.3333,126.3333,126.3333,1.3333,1.3333,1.3333,0.4196,0.4196,0.4196,0.1897,0.1897,0.1897,594
595,122.4444,122.4444,122.4444,-2.3556,-2.3556,-2.3556,-0.323,-0.323,-0.323,-0.4423,-0.4423,-0.4423,595
596,120.3333,120.3333,120.3333,-5.3167,-5.3167,-5.3167,-0.7094,-0.7094,-0.7094,-0.8039,-0.8039,-0.8039,596
597,126.5556,126.5556,126.5556,-0.6444,-0.6444,-0.6444,0.3804,0.3804,0.3804,0.0421,0.0421,0.0421,597
598,125.4444,125.4444,125.4444,1.2944,1.2944,1.2944,0.0822,0.0822,0.0822,0.3121,0.3121,0.3121,598
599,120.6667,120.6667,120.6667,4.1667,4.1667,4.1667,-0.505,-0.505,-0.505,0.3962,0.3962,0.3962,599
600,128.3333,128.3333,128.3333,4.0333,4.0333,4.0333,1.3612,1.3612,1.3612,1.3531,1.3531,1.3531,600
601,120.8889,120.8889,120.8889,-3.1111,-3.1111,-3.1111,-0.4525,-0.4525,-0.4525,-0.4114,-0.4114,-0.4114,601
602,123.3333,123.3333,123.3333,-3.8167,-3.8167,-3.8167,-0.3273,-0.3273,-0.3273,-0.4692,-0.4692,-0.4692,602
603,128.0,128.0,128.0,3.55,3.55,3.55,0.3341,0.3341,0.3341,0.4415,0.4415,0.4415,603
604,126.3333,126.3333,126.3333,3.5333,3.5333,3.5333,0.523,0.523,0.523,0.7645,0.7645,0.7645,604
605,130.5556,130.5556,130.5556,3.7056,3.7056,3.7056,0.6144,0.6144,0.6144,0.5741,0.5741,0.5741,605
606,125.1111,125.1111,125.1111,0.4111,0.4111,0.4111,-0.0243,-0.0243,-0.0243,-0.1839,-0.1839,-0.1839,606
607,129.7778,129.7778,129.7778,5.4778,5.4778,5.4778,0.843,0.843,0.843,0.8882,0.8882,0.8882,607
608,124.7778,124.7778,124.7778,0.5278,0.5278,0.5278,0.7776,0.7776,0.7776,0.3627,0.3627,0.3627,608
609,124.5556,124.5556,124.5556,0.7056,0.7056,0.7056,0.303,0.303,0.303,0.4372,0.4372,0.4372,609
610,131.2222,131.2222,131.2222,7.3722,7.3722,7.3722,1.2938,1.2938,1.2938,1.6146,1.6146,1.6146,610
611,126.1111,126.1111,126.1111,0.0611,0.0611,0.0611,-0.1057,-0.1057,-0.1057,-0.2364,-0.2364,-0.2364,611
612,121.5556,121.5556,121.5556,-0.7444,-0.7444,-0.7444,-0.1349,-0.1349,-0.1349,0.0423,0.0423,0.0423,612
613,127.4444,127.4444,127.4444,4.7444,4.7444,4.7444,0.643,0.643,0.643,0.8503,0.8503,0.8503,613
614,131.3333,131.3333,131.3333,5.9333,5.9333,5.9333,1.0632,1.0632,1.0632,0.937,0.937,0.937,614
