,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
210,192.2222,192.2222,192.2222,12.0722,12.0722,12.0722,2.8273,2.8273,2.8273,2.7957,2.7957,2.7957,210
211,185.3333,185.3333,185.3333,6.5833,6.5833,6.5833,1.818,1.818,1.818,1.4195,1.4195,1.4195,211
212,200.8889,200.8889,200.8889,18.6389,20.5889,20.5889,5.2163,5.2163,5.2163,4.1664,4.3148,4.3148,212
213,190.8889,190.8889,190.8889,12.1889,12.9389,12.9389,2.9964,2.9964,2.9964,2.8621,3.0061,3.0061,213
214,182.1111,182.1111,182.1111,10.7611,7.9611,7.9611,1.7808,1.7808,1.7808,1.8842,1.4227,1.4227,214
215,174.0,174.0,174.0,-7.2,-6.15,-6.15,-0.171,-0.171,-0.171,-0.7556,-0.7378,-0.7378,215
216,177.6667,177.6667,177.6667,-2.1333,-0.8333,-0.8333,0.9183,0.9183,0.9183,-0.1733,-0.2098,-0.2098,216
217,181.0,181.0,181.0,3.5,5.15,5.15,1.2671,1.2671,1.2671,0.8962,1.4236,1.4236,217
218,182.4444,182.4444,182.4444,7.0444,2.8444,2.8444,1.4809,1.4809,1.4809,0.8968,0.7012,0.7012,218
219,186.7778,186.7778,186.7778,12.0278,9.7778,9.7778,1.9313,1.9313,1.9313,1.7201,1.3997,1.3997,219
220,175.5556,175.5556,175.5556,1.7556,-1.3444,-1.3444,0.3901,0.3901,0.3901,0.165,-0.0893,-0.0893,220
221,175.4444,175.4444,175.4444,-1.3556,-3.4056,-3.4056,0.1857,0.1857,0.1857,-0.3538,-0.1195,-0.1195,221
222,169.6667,169.6667,169.6667,-8.1833,-6.8333,-6.8333,-1.1721,-1.1721,-1.1721,-1.673,-1.9845,-1.9845,222
223,171.7778,171.7778,171.7778,-5.0222,-3.8722,-3.8722,-0.6636,-0.6636,-0.6636,-1.0138,-0.8819,-0.8819,223
224,176.1111,176.1111,176.1111,1.4111,1.0111,1.0111,0.8252,0.8252,0.8252,0.706,0.5936,0.5936,224
225,168.3333,168.3333,168.3333,-4.7167,-4.1667,-4.1667,-0.8291,-0.8291,-0.8291,-0.5904,-0.7238,-0.7238,225
226,165.8889,165.8889,165.8889,-4.7111,-9.5611,-9.5611,-1.348,-1.348,-1.348,-1.1669,-1.7209,-1.7209,226
227,167.3333,167.3333,167.3333,-4.9667,-4.6667,-4.6667,-0.4125,-0.4125,-0.4125,-0.2383,-0.5032,-0.5032,227
228,165.0,165.0,165.0,-9.75,-9.55,-9.55,-0.8955,-0.8955,-0.8955,-1.4208,-1.2764,-1.2764,228
229,169.4444,169.4444,169.4444,-2.5556,-0.2056,-0.2056,-0.1341,-0.1341,-0.1341,0.1446,-0.062,-0.062,229
230,177.6667,177.6667,177.6667,-0.6833,0.5167,0.5167,1.6429,1.6429,1.6429,1.12,0.8427,0.8427,230
231,172.5556,172.5556,172.5556,0.0056,-2.4944,-2.4944,0.5151,0.5151,0.5151,0.7571,0.0468,0.0468,231
232,176.0,176.0,176.0,-0.15,-1.55,-1.55,-0.1937,-0.1937,-0.1937,-0.7997,-1.074,-1.074,232
233,171.7778,171.7778,171.7778,-6.4722,-2.7222,-2.7222,-0.1599,-0.1599,-0.1599,-0.3088,-0.2238,-0.2238,233
234,172.4444,172.4444,172.4444,0.1944,-5.2556,-5.2556,-0.5168,-0.5168,-0.5168,-0.5243,-1.2482,-1.2482,234
235,182.0,182.0,182.0,4.55,3.85,3.85,2.0076,2.0076,2.0076,0.9777,0.8084,0.8084,235
236,173.3333,173.3333,173.3333,-0.6667,-0.4667,-0.4667,0.4612,0.4612,0.4612,0.015,-0.2503,-0.2503,236
237,180.7778,180.7778,180.7778,6.6778,5.7778,5.7778,1.4245,1.4245,1.4245,1.4679,1.4952,1.4952,237
238,175.7778,175.7778,175.7778,-2.2722,-1.8222,-1.8222,0.6024,0.6024,0.6024,0.2642,0.1511,0.1511,238
239,173.7778,173.7778,173.7778,-2.0222,0.1278,0.1278,-0.0274,-0.0274,-0.0274,-0.4017,-0.1663,-0.1663,239
240,168.2222,168.2222,168.2222,-4.1778,-6.5778,-6.5778,-0.9216,-0.9216,-0.9216,-0.9996,-1.1689,-1.1689,240
241,175.3333,175.3333,175.3333,0.8333,3.4833,3.4833,0.5026,0.5026,0.5026,0.0119,0.2076,0.2076,241
242,179.4444,179.4444,179.4444,2.2944,1.1944,1.1944,0.6495,0.6495,0.6495,0.3593,-0.0562,-0.0562,242
243,171.0,171.0,171.0,-8.5,-6.5,-6.5,-0.9238,-0.9238,-0.9238,-1.6838,-1.6046,-1.6046,243
244,174.7778,174.7778,174.7778,-0.6722,-1.3722,-1.3722,0.7905,0.7905,0.7905,0.3831,0.3281,0.3281,244
245,168.8889,168.8889,168.8889,-5.4611,-10.0111,-10.0111,-0.8474,-0.8474,-0.8474,-0.7536,-1.3893,-1.3893,245
246,169.4444,169.4444,169.4444,1.4444,1.5944,1.5944,-0.4856,-0.4856,-0.4856,-0.2817,-0.2311,-0.2311,246
247,174.0,174.0,174.0,-3.8,-3.15,-3.15,0.4259,0.4259,0.4259,-0.1012,-0.1276,-0.1276,247
248,170.0,170.0,170.0,-6.7,-5.2,-5.2,-0.1077,-0.1077,-0.1077,-0.8235,-0.7644,-0.7644,248
249,166.5556,166.5556,166.5556,-4.4444,-6.5944,-6.5944,-0.1749,-0.1749,-0.1749,-0.6101,-0.8441,-0.8441,249
250,174.5556,174.5556,174.5556,-3.9944,-4.4444,-4.4444,0.4131,0.4131,0.4131,0.1352,0.0768,0.0768,250
251,164.2222,164.2222,164.2222,-8.8278,-8.5778,-8.5778,-1.4668,-1.4668,-1.4668,-1.695,-1.7101,-1.7101,251
252,170.1111,170.1111,170.1111,-12.2389,-8.3389,-8.3389,-0.8695,-0.8695,-0.8695,-1.959,-1.4793,-1.4793,252
253,167.1111,167.1111,167.1111,-6.1389,-8.1889,-8.1889,-0.2579,-0.2579,-0.2579,-0.5505,-0.9877,-0.9877,253
254,169.5556,169.5556,169.5556,-14.0444,-9.6444,-9.6444,-1.1069,-1.1069,-1.1069,-2.0352,-1.76,-1.76,254
255,166.1111,166.1111,166.1111,-3.1389,-5.3889,-5.3889,-1.4144,-1.4144,-1.4144,-1.2999,-1.6312,-1.6312,255
256,168.4444,168.4444,168.4444,-11.6056,-7.7056,-7.7056,-1.431,-1.431,-1.431,-2.2249,-2.1895,-2.1895,256
257,174.7778,174.7778,174.7778,-0.7722,2.8778,2.8778,0.3211,0.3211,0.3211,-0.1281,-0.1065,-0.1065,257
258,171.7778,171.7778,171.7778,-5.4722,-1.6222,-1.6222,0.2491,0.2491,0.2491,-0.5194,0.0504,0.0504,258
259,172.3333,172.3333,172.3333,-7.2667,-1.4667,-1.4667,-0.1642,-0.1642,-0.1642,-0.7256,-0.5571,-0.5571,259
260,172.5556,172.5556,172.5556,-5.7944,-3.5444,-3.5444,0.142,0.142,0.142,-0.7038,-0.546,-0.546,260
261,174.7778,174.7778,174.7778,-5.5722,-6.3222,-6.3222,-0.1705,-0.1705,-0.1705,-0.9226,-1.1652,-1.1652,261
262,171.5556,171.5556,171.5556,0.3556,0.5556,0.5556,0.0862,0.0862,0.0862,0.3068,0.4377,0.4377,262
263,178.2222,178.2222,178.2222,-4.4278,-1.3278,-1.3278,0.1859,0.1859,0.1859,-0.7659,-0.7345,-0.7345,263
264,170.3333,170.3333,170.3333,-6.5167,-1.8667,-1.8667,-0.5495,-0.5495,-0.5495,-0.73,-0.3093,-0.3093,264
265,174.0,174.0,174.0,-6.3,-3.15,-3.15,-0.2254,-0.2254,-0.2254,-1.2488,-0.9986,-0.9986,265
266,167.1111,167.1111,167.1111,-2.9889,-5.7389,-5.7389,-1.0355,-1.0355,-1.0355,-1.0082,-1.5357,-1.5357,266
267,180.0,180.0,180.0,-0.9,-0.7,-0.7,1.0038,1.0038,1.0038,0.0274,0.0934,0.0934,267
268,169.6667,169.6667,169.6667,-4.2333,-6.8833,-6.8833,-0.6595,-0.6595,-0.6595,-0.7195,-1.594,-1.594,268
269,173.2222,173.2222,173.2222,-1.8278,-0.8778,-0.8778,0.0819,0.0819,0.0819,-0.3537,-0.242,-0.242,269
270,172.3333,172.3333,172.3333,3.7833,1.1833,1.1833,0.6688,0.6688,0.6688,0.7164,0.6089,0.6089,270
271,164.3333,164.3333,164.3333,-12.9667,-11.2167,-11.2167,-1.9754,-1.9754,-1.9754,-2.4533,-2.2155,-2.2155,271
272,176.0,176.0,176.0,-4.55,-6.55,-6.55,0.8369,0.8369,0.8369,-0.2053,-0.5394,-0.5394,272
273,169.1111,169.1111,169.1111,-9.7889,-10.0389,-10.0389,-0.7067,-0.7067,-0.7067,-1.8085,-2.0644,-2.0644,273
274,169.7778,169.7778,169.7778,-4.4722,-7.4722,-7.4722,-0.4146,-0.4146,-0.4146,-1.0739,-1.445,-1.445,274
275,173.0,173.0,173.0,-5.85,-2.3,-2.3,0.2914,0.2914,0.2914,-0.4352,-0.6649,-0.6649,275
276,179.7778,179.7778,179.7778,8.2778,11.1778,11.1778,0.8972,0.8972,0.8972,0.7764,1.0002,1.0002,276
277,176.2222,176.2222,176.2222,5.9722,4.0722,4.0722,0.8016,0.8016,0.8016,0.7662,0.4722,0.4722,277
278,168.7778,168.7778,168.7778,-11.1722,-9.5222,-9.5222,-0.662,-0.662,-0.662,-1.4733,-1.7431,-1.7431,278
279,173.3333,173.3333,173.3333,-4.2167,-5.6167,-5.6167,-0.0213,-0.0213,-0.0213,-0.1175,-0.4554,-0.4554,279
280,171.5556,171.5556,171.5556,-9.2944,-9.8444,-9.8444,-0.5833,-0.5833,-0.5833,-1.4559,-1.9116,-1.9116,280
281,176.0,176.0,176.0,-8.3,-3.4,-3.4,0.1811,0.1811,0.1811,-0.8462,-0.6405,-0.6405,281
282,167.3333,167.3333,167.3333,-9.0667,-10.7667,-10.7667,-1.2734,-1.2734,-1.2734,-1.4056,-1.8522,-1.8522,282
283,164.3333,164.3333,164.3333,-10.8667,-11.6167,-11.6167,-1.666,-1.666,-1.666,-2.1213,-2.4109,-2.4109,283
284,174.2222,174.2222,174.2222,1.2722,4.1222,4.1222,0.4509,0.4509,0.4509,0.3441,0.6462,0.6462,284
285,164.1111,164.1111,164.1111,-10.9389,-8.0389,-8.0389,-1.3633,-1.3633,-1.3633,-1.7597,-1.8657,-1.8657,285
286,175.0,175.0,175.0,-1.15,-0.4,-0.4,-0.0733,-0.0733,-0.0733,-0.2224,-0.4766,-0.4766,286
287,166.8889,166.8889,166.8889,-8.0611,-3.4611,-3.4611,-0.9981,-0.9981,-0.9981,-1.0365,-0.9421,-0.9421,287
288,171.1111,171.1111,171.1111,-4.8389,-3.6389,-3.6389,-0.955,-0.955,-0.955,-1.0222,-1.1246,-1.1246,288
289,167.7778,167.7778,167.7778,-9.4722,-7.7722,-7.7722,-0.7197,-0.7197,-0.7197,-1.5069,-1.6212,-1.6212,289
290,175.6667,175.6667,175.6667,-5.1833,1.5667,1.5667,0.7841,0.7841,0.7841,-0.4635,-0.0279,-0.0279,290
291,167.3333,167.3333,167.3333,-4.4167,-5.1667,-5.1667,-0.7675,-0.7675,-0.7675,-0.3551,-0.8095,-0.8095,291
292,166.2222,166.2222,166.2222,-0.1278,-1.4278,-1.4278,-0.4756,-0.4756,-0.4756,-0.1129,-0.3224,-0.3224,292
293,172.1111,172.1111,172.1111,-1.7389,-4.0889,-4.0889,-0.0873,-0.0873,-0.0873,-0.2705,-0.4858,-0.4858,293
294,165.6667,165.6667,165.6667,-2.8333,-3.5833,-3.5833,-0.464,-0.464,-0.464,-0.3777,-0.7062,-0.7062,294
295,167.6667,167.6667,167.6667,-2.3333,-5.0333,-5.0333,-0.3875,-0.3875,-0.3875,-0.3423,-1.1015,-1.1015,295
296,166.8889,166.8889,166.8889,-3.0611,-3.7611,-3.7611,-0.4002,-0.4002,-0.4002,0.0812,-0.2437,-0.2437,296
297,172.4444,172.4444,172.4444,-2.8556,-2.6056,-2.6056,-0.143,-0.143,-0.143,-0.1134,-0.6223,-0.6223,297
298,155.8889,155.8889,155.8889,-12.3611,-9.4111,-9.4111,-1.6277,-1.6277,-1.6277,-1.2801,-1.5358,-1.5358,298
299,166.1111,166.1111,166.1111,-6.5389,-2.5889,-2.5889,-0.6466,-0.6466,-0.6466,-0.7816,-0.656,-0.656,299
300,168.3333,168.3333,168.3333,3.2333,2.3833,2.3833,0.1589,0.1589,0.1589,0.7102,0.2404,0.2404,300
301,164.8889,164.8889,164.8889,-6.5111,1.2389,1.2389,-0.4903,-0.4903,-0.4903,-0.3082,0.1753,0.1753,301
302,166.0,166.0,166.0,-5.8,-4.05,-4.05,-0.8024,-0.8024,-0.8024,-0.4368,-0.7716,-0.7716,302
303,159.6667,159.6667,159.6667,-12.0833,-9.1333,-9.1333,-1.8238,-1.8238,-1.8238,-1.6407,-1.5731,-1.5731,303
304,168.7778,168.7778,168.7778,1.0278,-1.0222,-1.0222,-0.3038,-0.3038,-0.3038,0.3312,-0.3743,-0.3743,304
305,164.7778,164.7778,164.7778,-6.7222,-2.2722,-2.2722,0.049,0.049,0.049,-0.1515,0.1998,0.1998,305
306,169.6667,169.6667,169.6667,-0.3333,-1.3833,-1.3833,-0.111,-0.111,-0.111,-0.0512,-0.2771,-0.2771,306
307,169.8889,169.8889,169.8889,0.6889,-2.0111,-2.0111,0.667,0.667,0.667,0.9324,0.1679,0.1679,307
308,168.0,168.0,168.0,-2.45,0.0,0.0,0.1781,0.1781,0.1781,0.4233,0.3802,0.3802,308
309,162.4444,162.4444,162.4444,-1.6556,-4.8056,-4.8056,-0.3402,-0.3402,-0.3402,-0.1063,-0.4349,-0.4349,309
310,153.3333,153.3333,153.3333,-16.3167,-15.7167,-15.7167,-2.5595,-2.5595,-2.5595,-2.3215,-2.7103,-2.7103,310
311,164.6667,164.6667,164.6667,-2.9833,0.1167,0.1167,-0.4459,-0.4459,-0.4459,0.0654,0.0881,0.0881,311
312,171.2222,171.2222,171.2222,1.1722,2.9722,2.9722,0.5608,0.5608,0.5608,0.7818,0.6286,0.6286,312
313,152.1111,152.1111,152.1111,-13.5889,-14.1389,-14.1389,-2.7114,-2.7114,-2.7114,-2.51,-2.6492,-2.6492,313
314,165.6667,165.6667,165.6667,2.7167,2.4667,2.4667,-0.277,-0.277,-0.277,0.6047,0.3552,0.3552,314
315,164.2222,164.2222,164.2222,-1.6778,-1.8278,-1.8278,-0.0151,-0.0151,-0.0151,0.377,0.0336,0.0336,315
316,160.4444,160.4444,160.4444,-4.1556,-4.8056,-4.8056,-1.1205,-1.1205,-1.1205,-0.188,-0.1726,-0.1726,316
317,174.1111,174.1111,174.1111,5.6111,7.0611,7.0611,0.395,0.395,0.395,0.8303,0.9406,0.9406,317
318,167.0,167.0,167.0,-2.95,-2.2,-2.2,0.3404,0.3404,0.3404,0.288,0.326,0.326,318
319,170.7778,170.7778,170.7778,-1.2722,1.1278,1.1278,0.3659,0.3659,0.3659,0.5358,0.3591,0.3591,319
320,166.8889,166.8889,166.8889,-0.3111,3.9389,3.9389,-0.097,-0.097,-0.097,0.2573,0.3307,0.3307,320
321,160.7778,160.7778,160.7778,-4.5222,-7.2722,-7.2722,-0.9586,-0.9586,-0.9586,-0.7888,-1.2977,-1.2977,321
322,155.8889,155.8889,155.8889,-11.3111,-8.7611,-8.7611,-1.5417,-1.5417,-1.5417,-1.3438,-1.5129,-1.5129,322
323,163.2222,163.2222,163.2222,0.6722,0.9222,0.9222,-0.5189,-0.5189,-0.5189,0.1594,-0.0079,-0.0079,323
324,171.0,171.0,171.0,6.45,9.55,9.55,1.2048,1.2048,1.2048,1.5916,1.7374,1.7374,324
325,166.4444,166.4444,166.4444,5.2944,5.4444,5.4444,0.5592,0.5592,0.5592,1.8694,1.7348,1.7348,325
326,160.7778,160.7778,160.7778,-2.3722,-3.1722,-3.1722,-0.5136,-0.5136,-0.5136,-0.1882,-0.5857,-0.5857,326
327,164.3333,164.3333,164.3333,-4.7167,-3.5167,-3.5167,-0.4268,-0.4268,-0.4268,0.0158,-0.1638,-0.1638,327
328,169.5556,169.5556,169.5556,4.2556,2.5056,2.5056,0.3193,0.3193,0.3193,0.6127,0.5323,0.5323,328
329,172.4444,172.4444,172.4444,5.9944,5.6944,5.6944,1.0692,1.0692,1.0692,1.5151,1.1996,1.1996,329
330,170.5556,170.5556,170.5556,2.8556,4.8556,4.8556,0.8229,0.8229,0.8229,1.0802,0.8629,0.8629,330
331,167.5556,167.5556,167.5556,-2.1444,-2.1944,-2.1944,-0.1579,-0.1579,-0.1579,-0.2019,-0.421,-0.421,331
332,164.5556,164.5556,164.5556,-0.1944,3.1056,3.1056,0.1393,0.1393,0.1393,0.7665,0.6662,0.6662,332
333,167.0,167.0,167.0,0.2,5.0,5.0,0.7617,0.7617,0.7617,0.5638,0.977,0.977,333
334,165.6667,165.6667,165.6667,1.3667,2.9167,2.9167,0.5603,0.5603,0.5603,1.1176,0.8501,0.8501,334
335,167.2222,167.2222,167.2222,2.3722,3.7222,3.7222,0.6287,0.6287,0.6287,1.0465,0.8656,0.8656,335
336,162.5556,162.5556,162.5556,-1.9944,1.1556,1.1556,-0.2975,-0.2975,-0.2975,-0.3068,-0.0955,-0.0955,336
337,166.2222,166.2222,166.2222,-0.4778,4.4222,4.4222,0.1418,0.1418,0.1418,0.2205,0.8213,0.8213,337
338,171.0,171.0,171.0,5.1,5.4,5.4,1.3687,1.3687,1.3687,1.5726,1.4223,1.4223,338
339,163.3333,163.3333,163.3333,-5.9167,-3.1167,-3.1167,-0.7847,-0.7847,-0.7847,-0.8781,-0.6487,-0.6487,339
340,168.0,168.0,168.0,-0.2,-0.25,-0.25,0.3705,0.3705,0.3705,0.1876,-0.0332,-0.0332,340
341,156.5556,156.5556,156.5556,-2.6944,-4.5944,-4.5944,-0.6284,-0.6284,-0.6284,-0.0835,-0.3312,-0.3312,341
342,165.5556,165.5556,165.5556,3.2556,1.2056,1.2056,0.3488,0.3488,0.3488,0.6309,0.5085,0.5085,342
343,158.2222,158.2222,158.2222,-7.1278,-4.7778,-4.7778,-2.1467,-2.1467,-2.1467,-1.5112,-1.4351,-1.4351,343
344,159.1111,159.1111,159.1111,-2.5889,-2.6389,-2.6389,-0.7287,-0.7287,-0.7287,-0.0691,-0.242,-0.242,344
345,158.2222,158.2222,158.2222,-1.0778,-5.1278,-5.1278,-0.7356,-0.7356,-0.7356,0.0018,-0.5212,-0.5212,345
346,166.6667,166.6667,166.6667,-0.9333,1.6167,1.6167,0.5056,0.5056,0.5056,0.7084,0.7933,0.7933,346
347,161.5556,161.5556,161.5556,2.6056,3.0056,3.0056,0.0133,0.0133,0.0133,0.9348,0.8472,0.8472,347
348,164.3333,164.3333,164.3333,0.9333,2.5833,2.5833,1.0105,1.0105,1.0105,1.0229,1.3366,1.3366,348
349,165.5556,165.5556,165.5556,2.7056,8.3056,8.3056,1.0022,1.0022,1.0022,1.5425,1.757,1.757,349
350,155.2222,155.2222,155.2222,-11.0778,-10.7778,-10.7778,-1.6458,-1.6458,-1.6458,-1.6001,-1.6693,-1.6693,350
351,163.5556,163.5556,163.5556,-2.2444,1.0056,1.0056,0.3325,0.3325,0.3325,0.4446,0.4673,0.4673,351
352,161.8889,161.8889,161.8889,5.0389,3.3889,3.3889,0.2272,0.2272,0.2272,1.0068,0.8222,0.8222,352
353,161.2222,161.2222,161.2222,-3.3778,-4.2778,-4.2778,-0.7367,-0.7367,-0.7367,-1.0532,-1.0779,-1.0779,353
354,158.7778,158.7778,158.7778,-2.7722,1.4778,1.4778,-0.0488,-0.0488,-0.0488,0.4162,0.5261,0.5261,354
355,147.5556,147.5556,147.5556,-11.4444,-15.0444,-15.0444,-2.4415,-2.4415,-2.4415,-2.0852,-2.3326,-2.3326,355
356,162.1111,162.1111,162.1111,4.0611,5.1111,5.1111,-0.0614,-0.0614,-0.0614,0.9612,0.6597,0.6597,356
357,159.1111,159.1111,159.1111,-3.6889,0.7111,0.7111,-0.4863,-0.4863,-0.4863,-0.203,0.0316,0.0316,357
358,165.8889,165.8889,165.8889,-0.1111,3.0889,3.0889,0.3,0.3,0.3,-0.0847,0.2122,0.2122,358
359,160.5556,160.5556,160.5556,-8.9944,-6.4444,-6.4444,-0.2779,-0.2779,-0.2779,-0.7677,-0.7703,-0.7703,359
360,169.6667,169.6667,169.6667,6.4167,7.0167,7.0167,1.4675,1.4675,1.4675,1.2435,1.1652,1.1652,360
361,163.8889,163.8889,163.8889,-0.6111,4.1889,4.1889,0.7253,0.7253,0.7253,0.4769,0.9906,0.9906,361
362,159.7778,159.7778,159.7778,-4.0222,-2.1722,-2.1722,-0.3045,-0.3045,-0.3045,-0.2275,-0.136,-0.136,362
363,166.1111,166.1111,166.1111,4.1111,3.1611,3.1611,-0.0304,-0.0304,-0.0304,0.5964,0.0852,0.0852,363
364,162.6667,162.6667,162.6667,-1.8833,-2.0833,-2.0833,-0.1427,-0.1427,-0.1427,0.1652,-0.2045,-0.2045,364
365,158.4444,158.4444,158.4444,-5.2056,-2.6056,-2.6056,-0.1134,-0.1134,-0.1134,-0.1608,-0.1094,-0.1094,365
366,159.1111,159.1111,159.1111,-3.3889,-0.9389,-0.9389,-0.2654,-0.2654,-0.2654,0.2161,0.2177,0.2177,366
367,170.5556,170.5556,170.5556,8.0556,9.5556,9.5556,1.482,1.482,1.482,2.0115,1.846,1.846,367
368,163.2222,163.2222,163.2222,6.2222,7.5222,7.5222,0.9634,0.9634,0.9634,1.6242,1.8607,1.8607,368
369,162.0,162.0,162.0,-0.3,0.85,0.85,-0.4202,-0.4202,-0.4202,0.1829,0.2329,0.2329,369
370,161.2222,161.2222,161.2222,0.8722,4.2722,4.2722,0.1227,0.1227,0.1227,0.5177,0.8125,0.8125,370
371,163.6667,163.6667,163.6667,1.0167,2.5167,2.5167,-0.0837,-0.0837,-0.0837,0.5665,0.3999,0.3999,371
372,162.7778,162.7778,162.7778,2.6778,5.7778,5.7778,0.6149,0.6149,0.6149,0.705,0.8024,0.8024,372
373,161.0,161.0,161.0,2.0,-2.5,-2.5,0.7127,0.7127,0.7127,1.4347,0.8527,0.8527,373
374,168.3333,168.3333,168.3333,4.5333,8.1833,8.1833,1.1688,1.1688,1.1688,1.0487,1.2476,1.2476,374
375,165.7778,165.7778,165.7778,2.7278,4.8278,4.8278,0.5705,0.5705,0.5705,0.6388,0.8472,0.8472,375
376,156.6667,156.6667,156.6667,-10.0833,-10.5833,-10.5833,-1.3466,-1.3466,-1.3466,-1.6468,-1.8014,-1.8014,376
377,155.3333,155.3333,155.3333,-9.5167,-1.4667,-1.4667,-0.715,-0.715,-0.715,-0.8173,-0.1401,-0.1401,377
378,164.6667,164.6667,164.6667,5.2167,4.1167,4.1167,0.4533,0.4533,0.4533,1.1216,1.0091,1.0091,378
379,161.2222,161.2222,161.2222,3.2222,3.9722,3.9722,0.8428,0.8428,0.8428,1.3902,1.2052,1.2052,379
380,166.2222,166.2222,166.2222,1.8222,3.1722,3.1722,1.1945,1.1945,1.1945,1.0187,1.0634,1.0634,380
381,163.6667,163.6667,163.6667,-3.8833,-2.7833,-2.7833,0.4591,0.4591,0.4591,0.1268,-0.1571,-0.1571,381
382,166.3333,166.3333,166.3333,-1.4167,4.3833,4.3833,0.8737,0.8737,0.8737,0.277,0.7998,0.7998,382
383,160.0,160.0,160.0,-4.8,-4.95,-4.95,0.0197,0.0197,0.0197,-0.0912,-0.1377,-0.1377,383
384,165.1111,165.1111,165.1111,0.2111,3.4611,3.4611,0.8882,0.8882,0.8882,0.6638,0.8896,0.8896,384
385,167.2222,167.2222,167.2222,7.2222,6.0722,6.0722,1.2723,1.2723,1.2723,1.8284,1.4143,1.4143,385
386,154.8889,154.8889,154.8889,-10.9111,-9.1111,-9.1111,-1.3464,-1.3464,-1.3464,-1.6697,-1.6346,-1.6346,386
387,162.3333,162.3333,162.3333,0.6333,0.2833,0.2833,0.5694,0.5694,0.5694,1.0394,0.8444,0.8444,387
388,156.8889,156.8889,156.8889,-3.6111,-5.7611,-5.7611,-0.8694,-0.8694,-0.8694,-0.356,-0.6431,-0.6431,388
389,160.6667,160.6667,160.6667,-4.3833,-2.9333,-2.9333,0.0775,0.0775,0.0775,-0.0191,-0.0853,-0.0853,389
390,165.0,165.0,165.0,5.45,3.65,3.65,0.9821,0.9821,0.9821,1.147,1.0517,1.0517,390
391,168.7778,168.7778,168.7778,3.1778,8.1778,8.1778,1.1481,1.1481,1.1481,1.0077,1.5761,1.5761,391
392,162.3333,162.3333,162.3333,-4.3667,1.8833,1.8833,0.226,0.226,0.226,-0.0387,0.4355,0.4355,392
393,162.6667,162.6667,162.6667,-7.7833,-5.9333,-5.9333,-0.0726,-0.0726,-0.0726,-0.7291,-0.9837,-0.9837,393
394,154.2222,154.2222,154.2222,-10.7278,-10.2778,-10.2778,-1.2693,-1.2693,-1.2693,-1.8121,-1.6004,-1.6004,394
395,164.2222,164.2222,164.2222,2.9222,2.1222,2.1222,1.3682,1.3682,1.3682,1.731,1.2985,1.2985,395
396,160.7778,160.7778,160.7778,-4.4722,-5.0722,-5.0722,0.2913,0.2913,0.2913,-0.1431,-0.3284,-0.3284,396
397,165.5556,165.5556,165.5556,-1.9444,-3.3944,-3.3944,0.377,0.377,0.377,-0.344,-0.2618,-0.2618,397
398,169.4444,169.4444,169.4444,3.1444,4.1444,4.1444,1.3546,1.3546,1.3546,1.0269,0.8104,0.8104,398
399,165.3333,165.3333,165.3333,2.3833,0.3333,0.3333,1.0129,1.0129,1.0129,0.4629,0.5485,0.5485,399
400,173.1111,173.1111,173.1111,4.8111,9.3611,9.3611,2.3461,2.3461,2.3461,1.9312,2.3062,2.3062,400
401,161.4444,161.4444,161.4444,-0.0056,1.2444,1.2444,0.4331,0.4331,0.4331,0.4589,0.5949,0.5949,401
402,157.7778,157.7778,157.7778,-8.1222,-10.8722,-10.8722,-0.9456,-0.9456,-0.9456,-1.478,-1.6595,-1.6595,402
403,162.8889,162.8889,162.8889,3.4889,3.2389,3.2389,0.4025,0.4025,0.4025,0.7102,0.5017,0.5017,403
404,162.5556,162.5556,162.5556,-1.1944,-1.5444,-1.5444,0.0725,0.0725,0.0725,-0.3019,-0.3313,-0.3313,404
405,165.2222,165.2222,165.2222,-0.8278,1.7222,1.7222,0.5721,0.5721,0.5721,0.3264,0.669,0.669,405
406,158.0,158.0,158.0,-2.7,-6.65,-6.65,-0.635,-0.635,-0.635,-0.5176,-1.0264,-1.0264,406
407,157.3333,157.3333,157.3333,-10.4667,-9.0667,-9.0667,-0.7097,-0.7097,-0.7097,-1.1191,-1.2167,-1.2167,407
408,161.4444,161.4444,161.4444,-2.1056,-5.5556,-5.5556,-0.0599,-0.0599,-0.0599,0.1859,-0.5453,-0.5453,408
409,160.5556,160.5556,160.5556,-6.5444,-6.0944,-6.0944,-0.2951,-0.2951,-0.2951,-0.6057,-0.9836,-0.9836,409
410,156.3333,156.3333,156.3333,-7.2167,-5.4167,-5.4167,-0.6746,-0.6746,-0.6746,-0.6898,-0.7582,-0.7582,410
411,158.5556,158.5556,158.5556,-5.1444,-7.0944,-7.0944,-0.4782,-0.4782,-0.4782,-0.4139,-0.8187,-0.8187,411
412,159.4444,159.4444,159.4444,-3.1556,-3.7056,-3.7056,-0.3861,-0.3861,-0.3861,-0.4901,-0.6229,-0.6229,412
413,159.8889,159.8889,159.8889,-5.3611,-4.2611,-4.2611,-0.3284,-0.3284,-0.3284,-0.7847,-1.0959,-1.0959,413
