,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
212,187.6667,187.6667,187.6667,13.0667,13.0667,13.0667,3.6918,3.6918,3.6918,2.8879,2.8879,2.8879,212
213,196.2222,196.2222,196.2222,15.9222,15.9222,15.9222,5.0396,5.0396,5.0396,3.018,3.018,3.018,213
214,196.5556,196.5556,196.5556,20.9556,20.9556,20.9556,5.4671,5.4671,5.4671,3.8378,3.8378,3.8378,214
215,183.2222,183.2222,183.2222,5.7722,5.7722,5.7722,2.9872,2.9872,2.9872,1.3826,1.3826,1.3826,215
216,180.0,180.5556,180.5556,3.4,3.9556,3.9556,2.9904,2.7599,2.7599,1.4798,1.2493,1.2493,216
217,190.4444,185.1111,185.1111,19.1944,13.8611,13.8611,3.7577,3.6857,3.6857,2.94,2.868,2.868,217
218,199.2222,191.2222,191.2222,29.1222,21.1222,21.1222,5.2708,4.7209,4.7209,4.3854,3.8355,3.8355,218
219,194.4444,179.6667,179.6667,12.3944,-2.3833,-2.3833,3.8726,2.8459,2.8459,1.6384,0.6117,0.6117,219
220,187.7778,186.3333,186.3333,13.2778,11.8333,11.8333,2.7097,2.8927,2.8927,1.407,1.59,1.59,220
221,200.5556,194.8889,194.8889,14.1056,8.4389,8.4389,5.138,5.0466,5.0466,2.8937,2.8023,2.8023,221
222,180.7778,174.5556,174.5556,8.8278,2.6056,2.6056,2.44,2.1743,2.1743,1.7247,1.4589,1.4589,222
223,181.5556,181.5556,181.5556,11.8056,13.3556,13.3556,3.5606,3.5606,3.5606,2.6438,2.919,2.919,223
224,185.3333,185.3333,185.3333,8.6833,11.1833,11.1833,3.0617,3.0617,3.0617,1.4137,1.7271,1.7271,224
225,199.7778,199.7778,199.7778,26.6278,22.2278,22.2278,5.379,5.379,5.379,3.9428,3.9284,3.9284,225
226,193.6667,193.6667,193.6667,9.8167,18.0667,18.0667,4.7674,4.7674,4.7674,2.6674,3.2765,3.2765,226
227,183.2222,183.2222,183.2222,11.9222,9.6722,9.6722,3.7683,3.7683,3.7683,2.5676,2.2599,2.2599,227
228,192.0,192.0,192.0,17.0,21.6,21.6,5.8164,5.8164,5.8164,4.2399,4.2511,4.2511,228
229,179.8889,179.8889,179.8889,6.0889,6.0889,6.0889,3.6065,3.6065,3.6065,2.0286,2.0286,2.0286,229
230,194.8889,194.8889,194.8889,15.1389,15.1389,15.1389,4.9595,4.9595,4.9595,2.9943,2.9943,2.9943,230
231,189.0,189.0,189.0,15.95,15.95,15.95,3.9539,3.9539,3.9539,2.7088,2.7088,2.7088,231
232,193.7778,193.7778,193.7778,11.5778,11.5778,11.5778,4.4277,4.4277,4.4277,2.4566,2.4566,2.4566,232
233,186.3333,186.3333,186.3333,9.1333,9.1333,9.1333,3.3036,3.3036,3.3036,1.7825,1.7825,1.7825,233
234,182.6667,182.6667,182.6667,1.5667,1.5667,1.5667,3.1654,3.1654,3.1654,1.4134,1.4134,1.4134,234
235,184.6667,184.6667,184.6667,11.0667,11.0667,11.0667,3.322,3.322,3.322,2.2704,2.2704,2.2704,235
236,179.7778,179.7778,179.7778,4.5778,4.5278,4.5278,2.7105,2.7105,2.7105,1.5103,1.4326,1.4326,236
237,187.2222,187.2222,187.2222,15.6222,15.0222,15.0222,3.7645,3.7645,3.7645,2.3543,2.5321,2.5321,237
238,199.3333,197.2222,197.2222,23.6333,21.4222,21.4222,5.3018,5.8574,5.8574,4.0541,4.8193,4.8193,238
239,189.0,185.0,185.0,11.6,9.4,9.4,3.725,3.9955,3.9955,2.0961,2.8927,2.8927,239
240,184.1111,184.1111,184.1111,12.1111,14.3111,14.3111,4.1087,4.1087,4.1087,2.639,3.0329,3.0329,240
241,205.2222,196.2222,196.2222,27.0722,13.0722,13.0722,4.7484,4.8064,4.8064,2.6891,2.581,2.581,241
242,198.4444,182.1111,182.1111,21.2444,4.9111,4.9111,4.547,2.9203,2.9203,3.1401,1.5133,1.5133,242
243,187.5556,187.5556,187.5556,6.4556,6.4556,6.4556,2.7247,2.7247,2.7247,0.7409,0.7409,0.7409,243
244,183.1111,183.1111,183.1111,1.1111,1.1111,1.1111,3.4155,3.4155,3.4155,1.0279,1.0279,1.0279,244
245,190.7778,190.7778,190.7778,9.1278,9.1278,9.1278,3.7166,3.7166,3.7166,2.2414,2.2414,2.2414,245
246,182.2222,182.2222,182.2222,-2.2278,-2.2278,-2.2278,2.6403,2.6403,2.6403,0.4716,0.4716,0.4716,246
247,178.1111,178.1111,178.1111,3.3611,3.3611,3.3611,1.295,1.295,1.295,0.2598,0.2598,0.2598,247
248,179.0,179.0,179.0,-0.6,-0.6,-0.6,1.0728,1.0728,1.0728,-0.0335,-0.0335,-0.0335,248
249,168.4444,168.4444,168.4444,-5.4056,-5.4056,-5.4056,0.2841,0.2841,0.2841,-1.0261,-1.0261,-1.0261,249
250,172.0,172.0,172.0,-6.9,-6.9,-6.9,0.8389,0.8389,0.8389,-0.7761,-0.7761,-0.7761,250
251,172.5556,172.5556,172.5556,3.5056,3.5056,3.5056,2.2437,2.2437,2.2437,1.6839,1.6839,1.6839,251
252,181.6667,181.6667,181.6667,6.9667,6.9667,6.9667,2.1469,2.1469,2.1469,0.9729,0.9729,0.9729,252
253,177.3333,177.3333,177.3333,-0.1167,-0.1167,-0.1167,1.752,1.752,1.752,-0.0699,-0.0699,-0.0699,253
254,171.5556,171.5556,171.5556,-1.6444,-1.6444,-1.6444,1.7998,1.7998,1.7998,1.0175,1.0175,1.0175,254
255,170.7778,170.7778,170.7778,-0.9222,-0.9222,-0.9222,0.8703,0.8703,0.8703,-0.092,-0.092,-0.092,255
256,170.7778,170.7778,170.7778,-0.6722,-0.6722,-0.6722,0.9139,0.9139,0.9139,0.3202,0.3202,0.3202,256
257,177.1111,177.1111,177.1111,6.4611,6.4611,6.4611,2.6241,2.6241,2.6241,2.062,2.062,2.062,257
258,175.3333,175.3333,175.3333,8.4333,8.4333,8.4333,2.3057,2.3057,2.3057,1.5654,1.5654,1.5654,258
259,170.0,170.0,170.0,0.05,0.05,0.05,0.6943,0.6943,0.6943,-0.1581,-0.1581,-0.1581,259
260,177.4444,177.4444,177.4444,1.4444,1.4444,1.4444,2.1103,2.1103,2.1103,0.57,0.57,0.57,260
261,163.4444,163.4444,163.4444,-2.6556,-2.6556,-2.6556,-0.4153,-0.4153,-0.4153,-0.8859,-0.8859,-0.8859,261
262,170.7778,170.7778,170.7778,-1.5222,-1.5222,-1.5222,1.1759,1.1759,1.1759,0.0656,0.0656,0.0656,262
263,177.1111,177.1111,177.1111,5.3111,5.3111,5.3111,2.806,2.806,2.806,1.312,1.312,1.312,263
264,172.1111,172.1111,172.1111,-0.1889,-0.1889,-0.1889,2.0347,2.0347,2.0347,0.6197,0.6197,0.6197,264
265,178.6667,178.6667,178.6667,6.5667,6.5667,6.5667,2.7054,2.7054,2.7054,1.3267,1.3267,1.3267,265
266,171.4444,171.4444,171.4444,-4.6056,-4.6056,-4.6056,1.5059,1.5059,1.5059,-0.4672,-0.4672,-0.4672,266
267,177.7778,177.7778,177.7778,2.5778,2.5778,2.5778,2.2621,2.2621,2.2621,1.114,1.114,1.114,267
268,166.2222,166.2222,166.2222,-1.4278,-1.4278,-1.4278,0.6589,0.6589,0.6589,-0.1846,-0.1846,-0.1846,268
269,186.0,186.0,186.0,7.45,7.45,7.45,3.8517,3.8517,3.8517,2.1497,2.1497,2.1497,269
270,171.2222,171.2222,171.2222,1.9722,1.9722,1.9722,1.5825,1.5825,1.5825,0.383,0.383,0.383,270
271,170.5556,170.5556,170.5556,0.8056,0.8056,0.8056,1.7033,1.7033,1.7033,0.4464,0.4464,0.4464,271
272,184.6667,184.6667,184.6667,1.6667,1.6667,1.6667,3.6722,3.6722,3.6722,1.2176,1.2176,1.2176,272
273,164.4444,164.4444,164.4444,-4.7556,-4.7556,-4.7556,0.0492,0.0492,0.0492,-0.9011,-0.9011,-0.9011,273
274,180.1111,180.1111,180.1111,8.3111,8.3111,8.3111,2.9437,2.9437,2.9437,1.5397,1.5397,1.5397,274
275,179.2222,179.2222,179.2222,1.4222,1.4222,1.4222,2.4958,2.4958,2.4958,0.8249,0.8249,0.8249,275
276,167.7778,167.7778,167.7778,-8.3222,-8.3222,-8.3222,0.617,0.617,0.617,-0.9325,-0.9325,-0.9325,276
277,178.0,178.0,178.0,5.5,5.5,5.5,3.293,3.293,3.293,2.4039,2.4039,2.4039,277
278,173.0,173.0,173.0,-2.45,-2.45,-2.45,1.5064,1.5064,1.5064,0.388,0.388,0.388,278
279,161.1111,161.1111,161.1111,-11.9389,-11.9389,-11.9389,-0.0398,-0.0398,-0.0398,-1.091,-1.091,-1.091,279
280,181.0,181.0,181.0,15.4,15.4,15.4,3.2373,3.2373,3.2373,2.736,2.736,2.736,280
281,181.0,181.0,181.0,5.45,5.45,5.45,2.9072,2.9072,2.9072,1.7452,1.7452,1.7452,281
282,196.0,196.0,196.0,21.05,21.05,21.05,4.6064,4.6064,4.6064,3.0804,3.0804,3.0804,282
283,171.0,171.0,171.0,-3.55,-3.55,-3.55,1.3743,1.3743,1.3743,-0.1461,-0.1461,-0.1461,283
284,168.2222,168.2222,168.2222,4.4222,4.4222,4.4222,1.3825,1.3825,1.3825,1.0947,1.0947,1.0947,284
285,177.6667,177.6667,177.6667,7.7667,7.7667,7.7667,2.4628,2.4628,2.4628,1.3158,1.3158,1.3158,285
286,179.3333,179.3333,179.3333,8.8833,8.8833,8.8833,2.9422,2.9422,2.9422,1.5318,1.5318,1.5318,286
287,164.0,164.0,164.0,-4.95,-4.95,-4.95,1.6992,1.6992,1.6992,0.6742,0.6742,0.6742,287
288,174.1111,174.1111,174.1111,8.7611,8.7611,8.7611,2.7986,2.7986,2.7986,1.9069,1.9069,1.9069,288
289,168.0,168.0,168.0,-0.45,-0.45,-0.45,1.3558,1.3558,1.3558,0.3533,0.3533,0.3533,289
290,166.2222,166.2222,166.2222,-6.6278,-6.6278,-6.6278,0.7902,0.7902,0.7902,-0.839,-0.839,-0.839,290
291,172.7778,172.7778,172.7778,-0.7222,-0.7222,-0.7222,1.7255,1.7255,1.7255,0.4238,0.4238,0.4238,291
292,186.0,186.0,186.0,16.1,16.1,16.1,4.388,4.388,4.388,3.1594,3.1594,3.1594,292
293,168.6667,168.6667,168.6667,2.7667,2.7667,2.7667,0.5254,0.5254,0.5254,0.2387,0.2387,0.2387,293
294,167.8889,167.8889,167.8889,-6.0611,-6.0611,-6.0611,2.0047,2.0047,2.0047,0.0006,0.0006,0.0006,294
295,175.4444,175.4444,175.4444,11.9944,11.9944,11.9944,2.6816,2.6816,2.6816,2.1692,2.1692,2.1692,295
296,167.7778,167.7778,167.7778,-1.9722,-1.9722,-1.9722,1.8253,1.8253,1.8253,0.5178,0.5178,0.5178,296
297,163.7778,163.7778,163.7778,-0.6222,-0.6222,-0.6222,1.4166,1.4166,1.4166,0.4777,0.4777,0.4777,297
298,167.4444,167.4444,167.4444,4.6444,4.6444,4.6444,2.1165,2.1165,2.1165,1.0674,1.0674,1.0674,298
299,168.1111,168.1111,168.1111,-1.5889,-1.5889,-1.5889,1.8945,1.8945,1.8945,0.3717,0.3717,0.3717,299
300,166.7778,166.7778,166.7778,-1.0222,-1.0222,-1.0222,1.66,1.66,1.66,-0.1598,-0.1598,-0.1598,300
301,157.5556,157.5556,157.5556,-0.1444,-0.1444,-0.1444,0.7235,0.7235,0.7235,0.0239,0.0239,0.0239,301
302,158.5556,158.5556,158.5556,-6.2944,-6.2944,-6.2944,0.5033,0.5033,0.5033,-0.9311,-0.9311,-0.9311,302
303,155.8889,155.8889,155.8889,-3.5111,-3.5111,-3.5111,0.3758,0.3758,0.3758,-0.4734,-0.4734,-0.4734,303
304,153.5556,153.5556,153.5556,-4.8944,-4.8944,-4.8944,-0.0824,-0.0824,-0.0824,-1.0671,-1.0671,-1.0671,304
305,166.3333,166.3333,166.3333,6.3833,6.3833,6.3833,2.1192,2.1192,2.1192,0.9523,0.9523,0.9523,305
306,161.8889,161.8889,161.8889,-5.2111,-5.2111,-5.2111,2.0779,2.0779,2.0779,0.4304,0.4304,0.4304,306
307,165.5556,165.5556,165.5556,-0.8944,-0.8944,-0.8944,1.8992,1.8992,1.8992,0.1755,0.1755,0.1755,307
308,163.6667,163.6667,163.6667,0.7667,0.7667,0.7667,1.1821,1.1821,1.1821,-0.0678,-0.0678,-0.0678,308
309,151.4444,151.4444,151.4444,-7.2556,-7.2556,-7.2556,-0.5881,-0.5881,-0.5881,-1.3118,-1.3118,-1.3118,309
310,166.7778,166.7778,166.7778,6.6278,6.6278,6.6278,1.4788,1.4788,1.4788,0.9373,0.9373,0.9373,310
311,165.5556,165.5556,165.5556,-0.6444,-0.6444,-0.6444,1.3818,1.3818,1.3818,-0.2374,-0.2374,-0.2374,311
312,167.3333,167.3333,167.3333,1.1333,1.1333,1.1333,1.0219,1.0219,1.0219,-0.0503,-0.0503,-0.0503,312
313,163.4444,163.4444,163.4444,3.7944,3.7944,3.7944,1.2722,1.2722,1.2722,0.9787,0.9787,0.9787,313
314,173.0,173.0,173.0,5.85,5.85,5.85,2.7157,2.7157,2.7157,1.4089,1.4089,1.4089,314
315,159.3333,159.3333,159.3333,-4.2167,-4.2167,-4.2167,1.2388,1.2388,1.2388,-0.0403,-0.0403,-0.0403,315
316,167.7778,167.7778,167.7778,4.5778,4.5778,4.5778,2.1996,2.1996,2.1996,1.1004,1.1004,1.1004,316
317,161.2222,161.2222,161.2222,-2.6778,-2.6778,-2.6778,0.4508,0.4508,0.4508,-0.923,-0.923,-0.923,317
318,168.8889,168.8889,168.8889,5.7889,5.7889,5.7889,2.7931,2.7931,2.7931,1.4348,1.4348,1.4348,318
319,175.0,175.0,175.0,6.95,6.95,6.95,3.2712,3.2712,3.2712,1.5138,1.5138,1.5138,319
320,164.6667,164.6667,164.6667,4.1167,4.1167,4.1167,1.8339,1.8339,1.8339,0.8509,0.8509,0.8509,320
321,158.1111,158.1111,158.1111,-1.5889,-1.5889,-1.5889,0.6522,0.6522,0.6522,-0.1772,-0.1772,-0.1772,321
322,157.8889,157.8889,157.8889,3.5389,3.5389,3.5389,0.8226,0.8226,0.8226,0.3982,0.3982,0.3982,322
323,168.3333,168.3333,168.3333,12.5333,12.5333,12.5333,2.751,2.751,2.751,2.238,2.238,2.238,323
324,162.2222,162.2222,162.2222,7.3722,7.3722,7.3722,1.821,1.821,1.821,1.2838,1.2838,1.2838,324
325,160.4444,160.4444,160.4444,1.4944,1.4944,1.4944,1.4757,1.4757,1.4757,0.5395,0.5395,0.5395,325
326,167.5556,167.5556,167.5556,7.9056,7.9056,7.9056,2.2478,2.2478,2.2478,1.1331,1.1331,1.1331,326
327,163.5556,163.5556,163.5556,-0.1444,-0.1444,-0.1444,1.1183,1.1183,1.1183,-0.1236,-0.1236,-0.1236,327
328,165.2222,165.2222,165.2222,5.0722,5.0722,5.0722,2.0675,2.0675,2.0675,1.3628,1.3628,1.3628,328
329,162.6667,162.6667,162.6667,5.7667,5.7667,5.7667,1.3972,1.3972,1.3972,0.8905,0.8905,0.8905,329
330,162.6667,162.6667,162.6667,6.6167,6.6167,6.6167,1.3698,1.3698,1.3698,0.6701,0.6701,0.6701,330
331,165.6667,165.6667,165.6667,2.2167,2.2167,2.2167,2.1096,2.1096,2.1096,0.5255,0.5255,0.5255,331
332,160.0,160.0,160.0,0.95,0.95,0.95,0.273,0.273,0.273,-0.4024,-0.4024,-0.4024,332
333,167.2222,167.2222,167.2222,5.1222,5.1222,5.1222,2.6733,2.6733,2.6733,1.4776,1.4776,1.4776,333
334,168.2222,168.2222,168.2222,3.1722,3.1722,3.1722,2.1755,2.1755,2.1755,1.0278,1.0278,1.0278,334
335,178.3333,178.3333,178.3333,13.5833,13.5833,13.5833,3.0659,3.0659,3.0659,2.1295,2.1295,2.1295,335
336,164.6667,164.6667,164.6667,2.1167,2.1167,2.1167,1.773,1.773,1.773,0.6914,0.6914,0.6914,336
337,158.2222,158.2222,158.2222,-7.5278,-7.5278,-7.5278,0.4678,0.4678,0.4678,-0.8701,-0.8701,-0.8701,337
338,157.5556,157.5556,157.5556,-0.4444,-0.4444,-0.4444,0.2037,0.2037,0.2037,-0.2648,-0.2648,-0.2648,338
339,156.0,156.0,156.0,-5.75,-5.75,-5.75,-0.0795,-0.0795,-0.0795,-0.4844,-0.4844,-0.4844,339
340,167.2222,167.2222,167.2222,4.5722,4.5722,4.5722,2.2034,2.2034,2.2034,1.2434,1.2434,1.2434,340
341,162.5556,162.5556,162.5556,-3.4944,-3.4944,-3.4944,1.4218,1.4218,1.4218,0.5941,0.5941,0.5941,341
342,158.8889,158.8889,158.8889,-0.9111,-0.9111,-0.9111,0.6711,0.6711,0.6711,0.2094,0.2094,0.2094,342
343,161.0,161.0,161.0,-6.55,-6.55,-6.55,0.86,0.86,0.86,-0.3574,-0.3574,-0.3574,343
344,163.5556,163.5556,163.5556,1.3556,1.3556,1.3556,1.6786,1.6786,1.6786,0.5398,0.5398,0.5398,344
345,160.5556,160.5556,160.5556,2.5556,2.5556,2.5556,1.0837,1.0837,1.0837,0.0813,0.0813,0.0813,345
346,157.3333,157.3333,157.3333,-8.5667,-8.5667,-8.5667,0.0672,0.0672,0.0672,-1.4237,-1.4237,-1.4237,346
347,164.3333,164.3333,164.3333,1.0833,1.0833,1.0833,1.1422,1.1422,1.1422,0.0224,0.0224,0.0224,347
348,154.1111,154.1111,154.1111,-2.2389,-2.2389,-2.2389,0.7355,0.7355,0.7355,-0.2139,-0.2139,-0.2139,348
349,159.7778,159.7778,159.7778,-1.4722,-1.4722,-1.4722,1.0679,1.0679,1.0679,-0.0711,-0.0711,-0.0711,349
350,161.8889,161.8889,161.8889,6.0389,6.0389,6.0389,1.9551,1.9551,1.9551,1.6114,1.6114,1.6114,350
351,158.3333,158.3333,158.3333,3.8333,3.8333,3.8333,0.95,0.95,0.95,0.3741,0.3741,0.3741,351
352,161.5556,161.5556,161.5556,0.9556,0.9556,0.9556,1.3182,1.3182,1.3182,0.1011,0.1011,0.1011,352
353,162.5556,162.5556,162.5556,0.5056,0.5056,0.5056,1.3956,1.3956,1.3956,0.1113,0.1113,0.1113,353
354,165.5556,165.5556,165.5556,2.1056,2.1056,2.1056,1.4255,1.4255,1.4255,0.0296,0.0296,0.0296,354
355,163.7778,163.7778,163.7778,5.0278,5.0278,5.0278,2.0993,2.0993,2.0993,1.4101,1.4101,1.4101,355
356,171.6667,171.6667,171.6667,10.4167,10.4167,10.4167,2.925,2.925,2.925,1.4983,1.4983,1.4983,356
357,167.6667,167.6667,167.6667,6.3167,6.3167,6.3167,1.8103,1.8103,1.8103,1.3548,1.3548,1.3548,357
358,170.5556,170.5556,170.5556,9.1556,9.1556,9.1556,2.8145,2.8145,2.8145,2.2733,2.2733,2.2733,358
359,164.5556,164.5556,164.5556,4.5056,4.5056,4.5056,1.351,1.351,1.351,0.8823,0.8823,0.8823,359
360,168.3333,168.3333,168.3333,8.8833,8.8833,8.8833,2.3138,2.3138,2.3138,1.8301,1.8301,1.8301,360
361,163.1111,163.1111,163.1111,1.9611,1.9611,1.9611,1.812,1.812,1.812,1.2078,1.2078,1.2078,361
362,159.6667,159.6667,159.6667,3.9167,3.9167,3.9167,0.9324,0.9324,0.9324,0.295,0.295,0.295,362
363,158.4444,158.4444,158.4444,0.3444,0.3444,0.3444,1.9697,1.9697,1.9697,0.7554,0.7554,0.7554,363
364,154.8889,154.8889,154.8889,2.2889,2.2889,2.2889,1.6388,1.6388,1.6388,1.3495,1.3495,1.3495,364
365,159.5556,159.5556,159.5556,1.7556,1.7556,1.7556,1.0854,1.0854,1.0854,0.4191,0.4191,0.4191,365
366,164.1111,164.1111,164.1111,-2.2889,-2.2889,-2.2889,1.4139,1.4139,1.4139,-0.1811,-0.1811,-0.1811,366
367,158.5556,158.5556,158.5556,-2.7444,-2.7444,-2.7444,0.7705,0.7705,0.7705,-0.087,-0.087,-0.087,367
368,162.6667,162.6667,162.6667,-2.9333,-2.9333,-2.9333,1.2514,1.2514,1.2514,0.0297,0.0297,0.0297,368
369,158.2222,158.2222,158.2222,0.9222,0.9222,0.9222,1.1755,1.1755,1.1755,0.4774,0.4774,0.4774,369
370,161.0,161.0,161.0,-0.8,-0.8,-0.8,0.9694,0.9694,0.9694,0.2073,0.2073,0.2073,370
371,156.2222,156.2222,156.2222,-3.0278,-3.0278,-3.0278,0.6079,0.6079,0.6079,-0.5082,-0.5082,-0.5082,371
372,164.5556,164.5556,164.5556,5.1056,5.1056,5.1056,1.4668,1.4668,1.4668,1.0589,1.0589,1.0589,372
373,158.2222,158.2222,158.2222,-4.8778,-4.8778,-4.8778,0.0906,0.0906,0.0906,-0.7775,-0.7775,-0.7775,373
374,158.3333,158.3333,158.3333,-6.9167,-6.9167,-6.9167,0.0011,0.0011,0.0011,-1.3219,-1.3219,-1.3219,374
375,167.7778,167.7778,167.7778,13.2778,13.2778,13.2778,2.4151,2.4151,2.4151,2.4024,2.4024,2.4024,375
376,158.8889,158.8889,158.8889,1.3389,1.3389,1.3389,1.3965,1.3965,1.3965,0.6261,0.6261,0.6261,376
377,171.5556,171.5556,171.5556,7.9056,7.9056,7.9056,3.6668,3.6668,3.6668,3.2157,3.2157,3.2157,377
378,163.3333,163.3333,163.3333,2.0333,2.0333,2.0333,1.9703,1.9703,1.9703,0.7129,0.7129,0.7129,378
379,162.7778,162.7778,162.7778,1.2778,1.2778,1.2778,1.9897,1.9897,1.9897,1.0462,1.0462,1.0462,379
380,157.4444,157.4444,157.4444,-0.6056,-0.6056,-0.6056,1.0866,1.0866,1.0866,0.5099,0.5099,0.5099,380
381,155.7778,155.7778,155.7778,-1.1222,-1.1222,-1.1222,0.5193,0.5193,0.5193,-0.1842,-0.1842,-0.1842,381
382,159.2222,159.2222,159.2222,0.2222,0.2222,0.2222,0.9313,0.9313,0.9313,0.5194,0.5194,0.5194,382
383,178.7778,178.7778,178.7778,11.3278,11.3278,11.3278,3.6861,3.6861,3.6861,2.1556,2.1556,2.1556,383
384,170.8889,170.8889,170.8889,7.1389,7.1389,7.1389,2.6058,2.6058,2.6058,1.6633,1.6633,1.6633,384
385,156.0,156.0,156.0,-1.35,-1.35,-1.35,0.2614,0.2614,0.2614,-0.3357,-0.3357,-0.3357,385
386,167.6667,167.6667,167.6667,7.7167,7.7167,7.7167,2.4167,2.4167,2.4167,1.3855,1.3855,1.3855,386
387,164.1111,164.1111,164.1111,2.4111,2.4111,2.4111,1.1087,1.1087,1.1087,0.0259,0.0259,0.0259,387
388,159.2222,159.2222,159.2222,-0.8278,-0.8278,-0.8278,0.8175,0.8175,0.8175,-0.2354,-0.2354,-0.2354,388
389,162.3333,162.3333,162.3333,0.7333,0.7333,0.7333,1.5274,1.5274,1.5274,0.2055,0.2055,0.2055,389
390,157.7778,157.7778,157.7778,-0.6222,-0.6222,-0.6222,1.5049,1.5049,1.5049,1.1017,1.1017,1.1017,390
391,168.1111,168.1111,168.1111,9.4111,9.4111,9.4111,3.0025,3.0025,3.0025,2.4993,2.4993,2.4993,391
392,161.1111,161.1111,161.1111,-6.6389,-6.6389,-6.6389,0.4932,0.4932,0.4932,-0.7238,-0.7238,-0.7238,392
393,177.8889,177.8889,177.8889,13.8889,13.8889,13.8889,3.6238,3.6238,3.6238,2.2654,2.2654,2.2654,393
394,166.1111,166.1111,166.1111,6.1611,6.1611,6.1611,2.4489,2.4489,2.4489,1.4773,1.4773,1.4773,394
395,155.7778,155.7778,155.7778,-8.8222,-8.8222,-8.8222,0.2559,0.2559,0.2559,-0.798,-0.798,-0.798,395
396,153.3333,153.3333,153.3333,-4.9167,-4.9167,-4.9167,0.4564,0.4564,0.4564,-0.2968,-0.2968,-0.2968,396
397,161.0,161.0,161.0,4.95,4.95,4.95,1.4566,1.4566,1.4566,0.7219,0.7219,0.7219,397
398,155.0,155.0,155.0,-5.15,-5.15,-5.15,0.0459,0.0459,0.0459,-0.6668,-0.6668,-0.6668,398
399,161.1111,161.1111,161.1111,1.4611,1.4611,1.4611,1.1607,1.1607,1.1607,0.4259,0.4259,0.4259,399
400,153.6667,153.6667,153.6667,-3.7333,-3.7333,-3.7333,-0.3088,-0.3088,-0.3088,-1.0601,-1.0601,-1.0601,400
401,162.6667,162.6667,162.6667,6.0667,6.0667,6.0667,1.8279,1.8279,1.8279,1.0499,1.0499,1.0499,401
402,161.6667,161.6667,161.6667,1.3667,1.3667,1.3667,1.5659,1.5659,1.5659,0.9559,0.9559,0.9559,402
403,163.4444,163.4444,163.4444,6.4444,6.4444,6.4444,1.6111,1.6111,1.6111,1.1609,1.1609,1.1609,403
404,153.4444,153.4444,153.4444,0.4944,0.4944,0.4944,0.2889,0.2889,0.2889,-0.0037,-0.0037,-0.0037,404
405,156.4444,156.4444,156.4444,-1.9056,-1.9056,-1.9056,0.9323,0.9323,0.9323,0.0734,0.0734,0.0734,405
406,163.8889,163.8889,163.8889,-1.8611,-1.8611,-1.8611,1.9442,1.9442,1.9442,0.5184,0.5184,0.5184,406
407,166.8889,166.8889,166.8889,2.6889,2.6889,2.6889,1.7564,1.7564,1.7564,0.3365,0.3365,0.3365,407
408,168.0,168.0,168.0,12.05,12.05,12.05,3.0617,3.0617,3.0617,2.4023,2.4023,2.4023,408
409,160.5556,160.5556,160.5556,-0.0944,-0.0944,-0.0944,1.0204,1.0204,1.0204,0.2484,0.2484,0.2484,409
410,150.6667,150.6667,150.6667,-10.9333,-10.9333,-10.9333,0.2713,0.2713,0.2713,-1.0284,-1.0284,-1.0284,410
411,158.2222,158.2222,158.2222,-1.8278,-1.8278,-1.8278,1.2008,1.2008,1.2008,0.2065,0.2065,0.2065,411
412,161.4444,161.4444,161.4444,2.8944,2.8944,2.8944,1.5785,1.5785,1.5785,1.1885,1.1885,1.1885,412
413,156.7778,156.7778,156.7778,-4.9222,-4.9222,-4.9222,0.4756,0.4756,0.4756,-0.4711,-0.4711,-0.4711,413
414,166.1111,166.1111,166.1111,4.9111,4.9111,4.9111,2.4924,2.4924,2.4924,1.5016,1.5016,1.5016,414
415,165.8889,165.8889,165.8889,5.4889,5.4889,5.4889,1.323,1.323,1.323,0.6913,0.6913,0.6913,415
416,162.7778,162.7778,162.7778,5.2778,5.2778,5.2778,1.5963,1.5963,1.5963,1.0923,1.0923,1.0923,416
417,158.4444,158.4444,158.4444,1.6944,1.6944,1.6944,1.0157,1.0157,1.0157,0.6752,0.6752,0.6752,417
418,158.5556,158.5556,158.5556,4.4056,4.4056,4.4056,1.2295,1.2295,1.2295,1.0742,1.0742,1.0742,418
419,153.7778,153.7778,153.7778,-4.3222,-4.3222,-4.3222,0.0604,0.0604,0.0604,-0.7126,-0.7126,-0.7126,419
420,161.0,161.0,161.0,2.95,2.95,2.95,1.1016,1.1016,1.1016,0.3778,0.3778,0.3778,420
421,158.5556,158.5556,158.5556,-1.1944,-1.1944,-1.1944,0.6388,0.6388,0.6388,-0.1752,-0.1752,-0.1752,421
422,154.2222,154.2222,154.2222,-5.7278,-5.7278,-5.7278,0.0035,0.0035,0.0035,-1.0165,-1.0165,-1.0165,422
423,169.4444,169.4444,169.4444,9.6944,9.6944,9.6944,2.8137,2.8137,2.8137,1.9372,1.9372,1.9372,423
424,156.0,156.0,156.0,-5.4,-5.4,-5.4,0.3516,0.3516,0.3516,-0.7488,-0.7488,-0.7488,424
425,155.1111,155.1111,155.1111,-4.4389,-4.4389,-4.4389,0.3623,0.3623,0.3623,-0.5999,-0.5999,-0.5999,425
